time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2011-07-16T12:00:00Z,10.0,14.5,77.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.5,77.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.5,77.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.5,78.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,70.0,9.065915,1.1760619
2011-07-16T12:00:00Z,10.0,14.75,70.25,8.912847,1.1798147
2011-07-16T12:00:00Z,10.0,14.75,70.5,8.904817,1.4314685
2011-07-16T12:00:00Z,10.0,14.75,70.75,8.9568,1.6994421
2011-07-16T12:00:00Z,10.0,14.75,71.0,9.136513,1.4860545
2011-07-16T12:00:00Z,10.0,14.75,71.25,8.756665,1.1919727
2011-07-16T12:00:00Z,10.0,14.75,71.5,8.623122,1.287359
2011-07-16T12:00:00Z,10.0,14.75,71.75,8.654935,0.53460276
2011-07-16T12:00:00Z,10.0,14.75,72.0,8.750979,0.69701356
2011-07-16T12:00:00Z,10.0,14.75,72.25,8.841259,0.91135603
2011-07-16T12:00:00Z,10.0,14.75,72.5,8.439075,0.55553097
2011-07-16T12:00:00Z,10.0,14.75,72.75,7.9174776,0.69503397
2011-07-16T12:00:00Z,10.0,14.75,73.0,7.8567657,0.8416634
2011-07-16T12:00:00Z,10.0,14.75,73.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,73.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,73.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,74.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,74.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,74.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,74.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,75.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,75.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,75.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,75.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,76.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,76.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,76.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,76.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,77.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,77.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,77.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,77.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,14.75,78.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,70.0,8.949319,1.3630334
2011-07-16T12:00:00Z,10.0,15.0,70.25,9.168138,1.3046772
2011-07-16T12:00:00Z,10.0,15.0,70.5,9.006166,1.426412
2011-07-16T12:00:00Z,10.0,15.0,70.75,9.087621,0.97011995
2011-07-16T12:00:00Z,10.0,15.0,71.0,9.314579,0.9288876
2011-07-16T12:00:00Z,10.0,15.0,71.25,8.585408,1.0281609
2011-07-16T12:00:00Z,10.0,15.0,71.5,8.495375,1.0116451
2011-07-16T12:00:00Z,10.0,15.0,71.75,8.64199,0.9641684
2011-07-16T12:00:00Z,10.0,15.0,72.0,8.747002,1.2486144
2011-07-16T12:00:00Z,10.0,15.0,72.25,8.997038,1.0427134
2011-07-16T12:00:00Z,10.0,15.0,72.5,8.303492,1.0945337
2011-07-16T12:00:00Z,10.0,15.0,72.75,8.126256,1.0526611
2011-07-16T12:00:00Z,10.0,15.0,73.0,8.214242,0.93512565
2011-07-16T12:00:00Z,10.0,15.0,73.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,73.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,73.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,74.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,74.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,74.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,74.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,75.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,75.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,75.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,75.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,76.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,76.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,76.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,76.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,77.0,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,77.25,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,77.5,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,77.75,NaN,NaN
2011-07-16T12:00:00Z,10.0,15.0,78.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,7.0,70.0,4.556471,0.43265158
2011-08-16T12:00:00Z,10.0,7.0,70.25,4.46139,-0.0888217
2011-08-16T12:00:00Z,10.0,7.0,70.5,4.7614775,-0.0028499456
2011-08-16T12:00:00Z,10.0,7.0,70.75,4.5840473,0.56303024
2011-08-16T12:00:00Z,10.0,7.0,71.0,4.411506,0.46553594
2011-08-16T12:00:00Z,10.0,7.0,71.25,4.7493157,0.34707028
2011-08-16T12:00:00Z,10.0,7.0,71.5,4.823093,0.13336109
2011-08-16T12:00:00Z,10.0,7.0,71.75,4.512395,0.3720693
2011-08-16T12:00:00Z,10.0,7.0,72.0,4.241208,0.032046933
2011-08-16T12:00:00Z,10.0,7.0,72.25,4.418419,-0.56917083
2011-08-16T12:00:00Z,10.0,7.0,72.5,4.73421,-0.6168794
2011-08-16T12:00:00Z,10.0,7.0,72.75,4.851545,-0.5352275
2011-08-16T12:00:00Z,10.0,7.0,73.0,6.584629,-5.085146
2011-08-16T12:00:00Z,10.0,7.0,73.25,2.9425852,1.8686078
2011-08-16T12:00:00Z,10.0,7.0,73.5,4.523714,-0.6003552
2011-08-16T12:00:00Z,10.0,7.0,73.75,4.708399,-0.8716139
2011-08-16T12:00:00Z,10.0,7.0,74.0,4.531589,-1.1498592
2011-08-16T12:00:00Z,10.0,7.0,74.25,4.3988333,-0.8739695
2011-08-16T12:00:00Z,10.0,7.0,74.5,4.6478133,-1.598992
2011-08-16T12:00:00Z,10.0,7.0,74.75,4.488521,-1.259305
2011-08-16T12:00:00Z,10.0,7.0,75.0,5.0709805,-1.9408035
2011-08-16T12:00:00Z,10.0,7.0,75.25,5.263591,-2.3986602
2011-08-16T12:00:00Z,10.0,7.0,75.5,5.1980414,-0.8157981
2011-08-16T12:00:00Z,10.0,7.0,75.75,5.195077,-0.9769267
2011-08-16T12:00:00Z,10.0,7.0,76.0,5.331979,-0.53942096
2011-08-16T12:00:00Z,10.0,7.0,76.25,5.522524,-0.60620344
2011-08-16T12:00:00Z,10.0,7.0,76.5,5.727463,-0.90142834
2011-08-16T12:00:00Z,10.0,7.0,76.75,5.8872786,-0.72414005
2011-08-16T12:00:00Z,10.0,7.0,77.0,6.1864123,-0.74500537
2011-08-16T12:00:00Z,10.0,7.0,77.25,6.276474,-1.4176509
2011-08-16T12:00:00Z,10.0,7.0,77.5,6.1031384,-1.0912703
2011-08-16T12:00:00Z,10.0,7.0,77.75,6.04432,-0.26305422
2011-08-16T12:00:00Z,10.0,7.0,78.0,6.194327,0.17709577
2011-08-16T12:00:00Z,10.0,7.25,70.0,4.730291,0.69439554
2011-08-16T12:00:00Z,10.0,7.25,70.25,4.7978325,0.29620788
2011-08-16T12:00:00Z,10.0,7.25,70.5,4.7672043,0.63772714
2011-08-16T12:00:00Z,10.0,7.25,70.75,4.5956197,1.0046884
2011-08-16T12:00:00Z,10.0,7.25,71.0,4.468607,0.60488486
2011-08-16T12:00:00Z,10.0,7.25,71.25,4.8907995,0.4586992
2011-08-16T12:00:00Z,10.0,7.25,71.5,5.115561,0.14083913
2011-08-16T12:00:00Z,10.0,7.25,71.75,4.8346705,0.06204423
2011-08-16T12:00:00Z,10.0,7.25,72.0,4.39242,0.1172978
2011-08-16T12:00:00Z,10.0,7.25,72.25,4.844711,-0.48615652
2011-08-16T12:00:00Z,10.0,7.25,72.5,4.744991,-0.65246683
2011-08-16T12:00:00Z,10.0,7.25,72.75,4.8264513,-0.022885418
2011-08-16T12:00:00Z,10.0,7.25,73.0,4.611747,0.4909944
2011-08-16T12:00:00Z,10.0,7.25,73.25,4.417056,-0.53187907
2011-08-16T12:00:00Z,10.0,7.25,73.5,4.7066464,-0.56318843
2011-08-16T12:00:00Z,10.0,7.25,73.75,4.507194,-1.0737498
2011-08-16T12:00:00Z,10.0,7.25,74.0,4.618137,-1.027263
2011-08-16T12:00:00Z,10.0,7.25,74.25,4.473322,-1.4845926
2011-08-16T12:00:00Z,10.0,7.25,74.5,4.584801,-1.833299
2011-08-16T12:00:00Z,10.0,7.25,74.75,4.831188,-1.726803
2011-08-16T12:00:00Z,10.0,7.25,75.0,5.014876,-2.1745825
2011-08-16T12:00:00Z,10.0,7.25,75.25,5.0010943,-2.3866107
2011-08-16T12:00:00Z,10.0,7.25,75.5,4.8566895,-1.4456629
2011-08-16T12:00:00Z,10.0,7.25,75.75,5.1893396,-1.0209959
2011-08-16T12:00:00Z,10.0,7.25,76.0,5.2489214,-0.96327305
2011-08-16T12:00:00Z,10.0,7.25,76.25,5.36081,-1.1163024
2011-08-16T12:00:00Z,10.0,7.25,76.5,5.4767036,-1.4851383
2011-08-16T12:00:00Z,10.0,7.25,76.75,5.5704155,-1.4276434
2011-08-16T12:00:00Z,10.0,7.25,77.0,6.0075445,-1.8404524
2011-08-16T12:00:00Z,10.0,7.25,77.25,5.59616,-1.2441742
2011-08-16T12:00:00Z,10.0,7.25,77.5,6.2470574,-1.8138701
2011-08-16T12:00:00Z,10.0,7.25,77.75,6.5536904,-0.51689696
2011-08-16T12:00:00Z,10.0,7.25,78.0,6.5850487,0.08757644
2011-08-16T12:00:00Z,10.0,7.5,70.0,4.497777,0.46432385
2011-08-16T12:00:00Z,10.0,7.5,70.25,4.6823235,0.5297946
2011-08-16T12:00:00Z,10.0,7.5,70.5,4.8302875,0.41416475
2011-08-16T12:00:00Z,10.0,7.5,70.75,4.6475325,1.0990779
2011-08-16T12:00:00Z,10.0,7.5,71.0,4.5625315,0.79058456
2011-08-16T12:00:00Z,10.0,7.5,71.25,4.9323134,0.674497
2011-08-16T12:00:00Z,10.0,7.5,71.5,5.189817,0.044770196
2011-08-16T12:00:00Z,10.0,7.5,71.75,4.724435,0.3411347
2011-08-16T12:00:00Z,10.0,7.5,72.0,4.6764565,0.07105972
2011-08-16T12:00:00Z,10.0,7.5,72.25,4.9026823,-0.5873019
2011-08-16T12:00:00Z,10.0,7.5,72.5,4.8341827,-0.57187563
2011-08-16T12:00:00Z,10.0,7.5,72.75,4.7587805,-0.6272976
2011-08-16T12:00:00Z,10.0,7.5,73.0,4.517815,-0.29365355
2011-08-16T12:00:00Z,10.0,7.5,73.25,4.649906,-0.23384322
2011-08-16T12:00:00Z,10.0,7.5,73.5,4.84446,-0.6696618
2011-08-16T12:00:00Z,10.0,7.5,73.75,4.7091255,-0.9201026
2011-08-16T12:00:00Z,10.0,7.5,74.0,4.7710238,-1.0697153
2011-08-16T12:00:00Z,10.0,7.5,74.25,4.7528067,-1.5937587
2011-08-16T12:00:00Z,10.0,7.5,74.5,5.0172276,-1.2265627
2011-08-16T12:00:00Z,10.0,7.5,74.75,5.2955737,-1.0484803
2011-08-16T12:00:00Z,10.0,7.5,75.0,5.221755,-1.4078562
2011-08-16T12:00:00Z,10.0,7.5,75.25,5.2383265,-1.2813482
2011-08-16T12:00:00Z,10.0,7.5,75.5,4.9335227,-1.2600089
2011-08-16T12:00:00Z,10.0,7.5,75.75,5.22383,-1.1607271
2011-08-16T12:00:00Z,10.0,7.5,76.0,4.9982996,-1.4449562
2011-08-16T12:00:00Z,10.0,7.5,76.25,4.9350758,-1.3827636
2011-08-16T12:00:00Z,10.0,7.5,76.5,5.263887,-1.9225512
2011-08-16T12:00:00Z,10.0,7.5,76.75,5.2216043,-2.178665
2011-08-16T12:00:00Z,10.0,7.5,77.0,5.281858,-1.8770192
2011-08-16T12:00:00Z,10.0,7.5,77.25,5.4287753,-1.8729366
2011-08-16T12:00:00Z,10.0,7.5,77.5,6.406535,-2.049132
2011-08-16T12:00:00Z,10.0,7.5,77.75,6.9840417,-0.8345022
2011-08-16T12:00:00Z,10.0,7.5,78.0,7.058412,0.20572288
2011-08-16T12:00:00Z,10.0,7.75,70.0,4.5979657,0.31256455
2011-08-16T12:00:00Z,10.0,7.75,70.25,4.8124804,0.7493745
2011-08-16T12:00:00Z,10.0,7.75,70.5,4.998153,0.4500981
2011-08-16T12:00:00Z,10.0,7.75,70.75,4.7841873,1.210261
2011-08-16T12:00:00Z,10.0,7.75,71.0,4.7569013,0.6930713
2011-08-16T12:00:00Z,10.0,7.75,71.25,5.074355,0.79212844
2011-08-16T12:00:00Z,10.0,7.75,71.5,5.3702474,0.5552076
2011-08-16T12:00:00Z,10.0,7.75,71.75,4.822208,0.63625664
2011-08-16T12:00:00Z,10.0,7.75,72.0,4.937175,0.062817216
2011-08-16T12:00:00Z,10.0,7.75,72.25,5.132296,-0.687132
2011-08-16T12:00:00Z,10.0,7.75,72.5,5.155644,-0.84851366
2011-08-16T12:00:00Z,10.0,7.75,72.75,4.9493275,-0.36355215
2011-08-16T12:00:00Z,10.0,7.75,73.0,4.7640843,-0.16998053
2011-08-16T12:00:00Z,10.0,7.75,73.25,4.7301536,-0.082527995
2011-08-16T12:00:00Z,10.0,7.75,73.5,4.9126167,-0.60805964
2011-08-16T12:00:00Z,10.0,7.75,73.75,4.5557437,-0.64738524
2011-08-16T12:00:00Z,10.0,7.75,74.0,4.8140426,-0.65704876
2011-08-16T12:00:00Z,10.0,7.75,74.25,5.066403,-1.2586095
2011-08-16T12:00:00Z,10.0,7.75,74.5,5.2407293,-1.068776
2011-08-16T12:00:00Z,10.0,7.75,74.75,5.213587,-1.6022258
2011-08-16T12:00:00Z,10.0,7.75,75.0,5.4197745,-1.6391115
2011-08-16T12:00:00Z,10.0,7.75,75.25,5.1700845,-1.40197
2011-08-16T12:00:00Z,10.0,7.75,75.5,4.8290944,-1.6817888
2011-08-16T12:00:00Z,10.0,7.75,75.75,4.8408275,-1.8085536
2011-08-16T12:00:00Z,10.0,7.75,76.0,4.7627687,-2.065369
2011-08-16T12:00:00Z,10.0,7.75,76.25,4.767507,-2.2046013
2011-08-16T12:00:00Z,10.0,7.75,76.5,4.8359184,-2.506212
2011-08-16T12:00:00Z,10.0,7.75,76.75,4.8935423,-3.1603298
2011-08-16T12:00:00Z,10.0,7.75,77.0,5.0495214,-3.007965
2011-08-16T12:00:00Z,10.0,7.75,77.25,5.0020356,-2.344907
2011-08-16T12:00:00Z,10.0,7.75,77.5,6.7148724,-2.190517
2011-08-16T12:00:00Z,10.0,7.75,77.75,7.492312,-0.8772917
2011-08-16T12:00:00Z,10.0,7.75,78.0,8.033334,0.98830074
2011-08-16T12:00:00Z,10.0,8.0,70.0,4.558989,0.73509604
2011-08-16T12:00:00Z,10.0,8.0,70.25,5.0368166,0.72320855
2011-08-16T12:00:00Z,10.0,8.0,70.5,5.1499753,0.9244743
2011-08-16T12:00:00Z,10.0,8.0,70.75,4.9204683,1.340536
2011-08-16T12:00:00Z,10.0,8.0,71.0,4.9214396,1.0440743
2011-08-16T12:00:00Z,10.0,8.0,71.25,4.998004,0.55431515
2011-08-16T12:00:00Z,10.0,8.0,71.5,5.3317924,0.29121464
2011-08-16T12:00:00Z,10.0,8.0,71.75,5.112947,0.43437812
2011-08-16T12:00:00Z,10.0,8.0,72.0,5.154319,0.17634553
2011-08-16T12:00:00Z,10.0,8.0,72.25,5.3931866,-0.70286405
2011-08-16T12:00:00Z,10.0,8.0,72.5,5.279582,-0.3394111
2011-08-16T12:00:00Z,10.0,8.0,72.75,5.195053,-0.29069233
2011-08-16T12:00:00Z,10.0,8.0,73.0,5.3796344,-0.29102978
2011-08-16T12:00:00Z,10.0,8.0,73.25,4.9561195,-0.54923195
2011-08-16T12:00:00Z,10.0,8.0,73.5,5.020373,-0.52698237
2011-08-16T12:00:00Z,10.0,8.0,73.75,4.730911,-0.9266361
2011-08-16T12:00:00Z,10.0,8.0,74.0,4.867414,-0.9964696
2011-08-16T12:00:00Z,10.0,8.0,74.25,4.9472146,-1.1528755
2011-08-16T12:00:00Z,10.0,8.0,74.5,5.048026,-1.3546791
2011-08-16T12:00:00Z,10.0,8.0,74.75,5.0882797,-1.6326362
2011-08-16T12:00:00Z,10.0,8.0,75.0,5.6220164,-1.6647862
2011-08-16T12:00:00Z,10.0,8.0,75.25,5.159844,-2.0863187
2011-08-16T12:00:00Z,10.0,8.0,75.5,4.8046856,-2.4214137
2011-08-16T12:00:00Z,10.0,8.0,75.75,4.692779,-2.3593175
2011-08-16T12:00:00Z,10.0,8.0,76.0,4.877186,-2.4230812
2011-08-16T12:00:00Z,10.0,8.0,76.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.0,76.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.0,76.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.0,77.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.0,77.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.0,77.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.0,77.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.0,78.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,70.0,4.6678762,0.15852007
2011-08-16T12:00:00Z,10.0,8.25,70.25,5.3708787,0.46456623
2011-08-16T12:00:00Z,10.0,8.25,70.5,5.062073,1.3178201
2011-08-16T12:00:00Z,10.0,8.25,70.75,5.0349245,0.84893125
2011-08-16T12:00:00Z,10.0,8.25,71.0,5.094969,0.8974013
2011-08-16T12:00:00Z,10.0,8.25,71.25,5.094326,0.26618764
2011-08-16T12:00:00Z,10.0,8.25,71.5,5.4066253,0.49237794
2011-08-16T12:00:00Z,10.0,8.25,71.75,5.1821227,0.4702605
2011-08-16T12:00:00Z,10.0,8.25,72.0,5.4102736,0.3675809
2011-08-16T12:00:00Z,10.0,8.25,72.25,5.8112187,0.061547928
2011-08-16T12:00:00Z,10.0,8.25,72.5,5.416961,0.13122296
2011-08-16T12:00:00Z,10.0,8.25,72.75,5.3035955,-0.28560275
2011-08-16T12:00:00Z,10.0,8.25,73.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,73.25,5.124501,-0.90039575
2011-08-16T12:00:00Z,10.0,8.25,73.5,5.0231347,-1.0000844
2011-08-16T12:00:00Z,10.0,8.25,73.75,4.856691,-0.93156576
2011-08-16T12:00:00Z,10.0,8.25,74.0,4.954656,-0.95264924
2011-08-16T12:00:00Z,10.0,8.25,74.25,5.065643,-1.2439251
2011-08-16T12:00:00Z,10.0,8.25,74.5,5.1669016,-1.2894175
2011-08-16T12:00:00Z,10.0,8.25,74.75,5.261374,-1.6303692
2011-08-16T12:00:00Z,10.0,8.25,75.0,5.6022124,-1.2864276
2011-08-16T12:00:00Z,10.0,8.25,75.25,4.863391,-2.1540375
2011-08-16T12:00:00Z,10.0,8.25,75.5,4.501273,-2.8963766
2011-08-16T12:00:00Z,10.0,8.25,75.75,4.4557896,-2.5188391
2011-08-16T12:00:00Z,10.0,8.25,76.0,4.5917697,-2.4300172
2011-08-16T12:00:00Z,10.0,8.25,76.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,76.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,76.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,77.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,77.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,77.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,77.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.25,78.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.5,70.0,5.0132346,0.9017655
2011-08-16T12:00:00Z,10.0,8.5,70.25,5.5037255,0.6016391
2011-08-16T12:00:00Z,10.0,8.5,70.5,5.491663,0.9153161
2011-08-16T12:00:00Z,10.0,8.5,70.75,5.4556904,0.6053959
2011-08-16T12:00:00Z,10.0,8.5,71.0,5.3234406,0.34738335
2011-08-16T12:00:00Z,10.0,8.5,71.25,5.132349,0.12661524
2011-08-16T12:00:00Z,10.0,8.5,71.5,5.431727,0.14738299
2011-08-16T12:00:00Z,10.0,8.5,71.75,5.4256253,0.4551274
2011-08-16T12:00:00Z,10.0,8.5,72.0,5.537864,0.014527917
2011-08-16T12:00:00Z,10.0,8.5,72.25,5.4466615,0.13858077
2011-08-16T12:00:00Z,10.0,8.5,72.5,5.4379377,-0.29753536
2011-08-16T12:00:00Z,10.0,8.5,72.75,5.5199485,-0.5415729
2011-08-16T12:00:00Z,10.0,8.5,73.0,5.400581,-0.16533932
2011-08-16T12:00:00Z,10.0,8.5,73.25,5.102753,-0.84442747
2011-08-16T12:00:00Z,10.0,8.5,73.5,4.9501033,-1.1230215
2011-08-16T12:00:00Z,10.0,8.5,73.75,4.9105315,-0.5346076
2011-08-16T12:00:00Z,10.0,8.5,74.0,5.0955453,-0.65521085
2011-08-16T12:00:00Z,10.0,8.5,74.25,5.1346216,-1.2100711
2011-08-16T12:00:00Z,10.0,8.5,74.5,5.50576,-1.2685884
2011-08-16T12:00:00Z,10.0,8.5,74.75,5.478644,-1.4723462
2011-08-16T12:00:00Z,10.0,8.5,75.0,5.551121,-1.5200503
2011-08-16T12:00:00Z,10.0,8.5,75.25,4.6122165,-1.4935023
2011-08-16T12:00:00Z,10.0,8.5,75.5,4.4044685,-3.3067775
2011-08-16T12:00:00Z,10.0,8.5,75.75,4.599796,-3.0811102
2011-08-16T12:00:00Z,10.0,8.5,76.0,4.6864405,-4.6746206
2011-08-16T12:00:00Z,10.0,8.5,76.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.5,76.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.5,76.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.5,77.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.5,77.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.5,77.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.5,77.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.5,78.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.75,70.0,5.4409366,0.5168526
2011-08-16T12:00:00Z,10.0,8.75,70.25,5.460446,0.6245486
2011-08-16T12:00:00Z,10.0,8.75,70.5,5.3629208,1.234472
2011-08-16T12:00:00Z,10.0,8.75,70.75,5.5237403,0.46561927
2011-08-16T12:00:00Z,10.0,8.75,71.0,4.9651055,0.66285133
2011-08-16T12:00:00Z,10.0,8.75,71.25,5.4546394,-0.040228534
2011-08-16T12:00:00Z,10.0,8.75,71.5,5.6535006,0.01432021
2011-08-16T12:00:00Z,10.0,8.75,71.75,5.734321,0.1951779
2011-08-16T12:00:00Z,10.0,8.75,72.0,5.6718745,-0.31500667
2011-08-16T12:00:00Z,10.0,8.75,72.25,5.4886894,-0.1501866
2011-08-16T12:00:00Z,10.0,8.75,72.5,5.5158844,-0.46531886
2011-08-16T12:00:00Z,10.0,8.75,72.75,5.6559243,-0.73988
2011-08-16T12:00:00Z,10.0,8.75,73.0,5.5961194,-0.9781789
2011-08-16T12:00:00Z,10.0,8.75,73.25,5.3315587,-0.90502554
2011-08-16T12:00:00Z,10.0,8.75,73.5,5.4129734,-0.99467194
2011-08-16T12:00:00Z,10.0,8.75,73.75,5.2316384,-0.8345333
2011-08-16T12:00:00Z,10.0,8.75,74.0,5.1425447,-0.80334496
2011-08-16T12:00:00Z,10.0,8.75,74.25,4.9497213,-0.25779536
2011-08-16T12:00:00Z,10.0,8.75,74.5,5.288414,-0.9352589
2011-08-16T12:00:00Z,10.0,8.75,74.75,5.2807455,-1.2969345
2011-08-16T12:00:00Z,10.0,8.75,75.0,5.014981,-1.0041381
2011-08-16T12:00:00Z,10.0,8.75,75.25,4.2821674,-1.156583
2011-08-16T12:00:00Z,10.0,8.75,75.5,4.2893257,-2.9031413
2011-08-16T12:00:00Z,10.0,8.75,75.75,5.307045,-3.8087504
2011-08-16T12:00:00Z,10.0,8.75,76.0,4.4703484,-3.2497623
2011-08-16T12:00:00Z,10.0,8.75,76.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.75,76.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.75,76.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.75,77.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.75,77.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.75,77.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.75,77.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,8.75,78.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,9.0,70.0,5.861827,0.36916134
2011-08-16T12:00:00Z,10.0,9.0,70.25,5.706675,0.48996392
2011-08-16T12:00:00Z,10.0,9.0,70.5,5.5032954,0.90566564
2011-08-16T12:00:00Z,10.0,9.0,70.75,5.5721126,0.42444515
2011-08-16T12:00:00Z,10.0,9.0,71.0,5.6692724,0.3071146
2011-08-16T12:00:00Z,10.0,9.0,71.25,5.638255,-0.01821595
2011-08-16T12:00:00Z,10.0,9.0,71.5,5.8413525,-0.22408509
2011-08-16T12:00:00Z,10.0,9.0,71.75,6.2863426,-0.5710216
2011-08-16T12:00:00Z,10.0,9.0,72.0,6.0253778,-0.81151724
2011-08-16T12:00:00Z,10.0,9.0,72.25,5.8109083,-0.54273653
2011-08-16T12:00:00Z,10.0,9.0,72.5,5.6772566,-0.7940852
2011-08-16T12:00:00Z,10.0,9.0,72.75,5.782038,-0.88349974
2011-08-16T12:00:00Z,10.0,9.0,73.0,5.806603,-0.88353986
2011-08-16T12:00:00Z,10.0,9.0,73.25,5.4095764,-0.8915935
2011-08-16T12:00:00Z,10.0,9.0,73.5,5.465924,-0.4943768
2011-08-16T12:00:00Z,10.0,9.0,73.75,5.3543296,-0.5598715
2011-08-16T12:00:00Z,10.0,9.0,74.0,5.177882,-0.8550432
2011-08-16T12:00:00Z,10.0,9.0,74.25,5.1128006,-0.4133397
2011-08-16T12:00:00Z,10.0,9.0,74.5,5.350656,-0.7648973
2011-08-16T12:00:00Z,10.0,9.0,74.75,4.749741,-0.8842555
2011-08-16T12:00:00Z,10.0,9.0,75.0,4.579697,-0.7935222
2011-08-16T12:00:00Z,10.0,9.0,75.25,4.1472387,-1.094824
2011-08-16T12:00:00Z,10.0,9.0,75.5,4.2337275,-1.9660251
2011-08-16T12:00:00Z,10.0,9.0,75.75,4.42397,-2.4022985
2011-08-16T12:00:00Z,10.0,9.0,76.0,4.245231,-3.1322594
2011-08-16T12:00:00Z,10.0,9.0,76.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,9.0,76.5,NaN,NaN
2011-08-16T12:00:00Z,10.0,9.0,76.75,NaN,NaN
2011-08-16T12:00:00Z,10.0,9.0,77.0,NaN,NaN
2011-08-16T12:00:00Z,10.0,9.0,77.25,NaN,NaN
2011-08-16T12:00:00Z,10.0,9.0,77.5,NaN,NaN
