time,altitude,latitude,longitude,x_wind,y_wind
2010-09-16T00:00:00Z,10.0,11.0,74.0,2.6052961,0.085715264
2010-09-16T00:00:00Z,10.0,11.0,74.25,2.4759939,0.39684793
2010-09-16T00:00:00Z,10.0,11.0,74.5,2.4132724,0.39049366
2010-09-16T00:00:00Z,10.0,11.0,74.75,2.4340239,0.7972798
2010-09-16T00:00:00Z,10.0,11.0,75.0,2.8015807,0.24812496
2010-09-16T00:00:00Z,10.0,11.0,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.0,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,70.0,4.38755,-0.43739486
2010-09-16T00:00:00Z,10.0,11.25,70.25,4.059104,-0.4671605
2010-09-16T00:00:00Z,10.0,11.25,70.5,4.4644437,-0.5309864
2010-09-16T00:00:00Z,10.0,11.25,70.75,3.9265215,0.07959817
2010-09-16T00:00:00Z,10.0,11.25,71.0,3.696083,-0.06556435
2010-09-16T00:00:00Z,10.0,11.25,71.25,3.8572252,-0.4302597
2010-09-16T00:00:00Z,10.0,11.25,71.5,4.788426,-0.5470598
2010-09-16T00:00:00Z,10.0,11.25,71.75,4.5258055,-0.6436489
2010-09-16T00:00:00Z,10.0,11.25,72.0,3.687253,-0.021299733
2010-09-16T00:00:00Z,10.0,11.25,72.25,4.34048,0.6198377
2010-09-16T00:00:00Z,10.0,11.25,72.5,4.183572,-0.37964875
2010-09-16T00:00:00Z,10.0,11.25,72.75,4.2690253,-1.8823904
2010-09-16T00:00:00Z,10.0,11.25,73.0,2.161353,1.4308332
2010-09-16T00:00:00Z,10.0,11.25,73.25,3.418835,-0.41176426
2010-09-16T00:00:00Z,10.0,11.25,73.5,3.1012726,-0.43750525
2010-09-16T00:00:00Z,10.0,11.25,73.75,2.6904156,-0.2507513
2010-09-16T00:00:00Z,10.0,11.25,74.0,2.4164188,-0.0017859141
2010-09-16T00:00:00Z,10.0,11.25,74.25,2.7191684,-0.11116625
2010-09-16T00:00:00Z,10.0,11.25,74.5,3.2999597,-0.26033974
2010-09-16T00:00:00Z,10.0,11.25,74.75,2.435881,-0.098767236
2010-09-16T00:00:00Z,10.0,11.25,75.0,2.2952712,0.38848844
2010-09-16T00:00:00Z,10.0,11.25,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.25,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,70.0,4.218138,-0.31669107
2010-09-16T00:00:00Z,10.0,11.5,70.25,3.9301977,-0.4358249
2010-09-16T00:00:00Z,10.0,11.5,70.5,4.184634,-0.42748752
2010-09-16T00:00:00Z,10.0,11.5,70.75,4.093702,-0.15937147
2010-09-16T00:00:00Z,10.0,11.5,71.0,3.9616487,-0.5456094
2010-09-16T00:00:00Z,10.0,11.5,71.25,4.3450274,0.2312109
2010-09-16T00:00:00Z,10.0,11.5,71.5,4.0133314,-0.3960579
2010-09-16T00:00:00Z,10.0,11.5,71.75,4.2344456,-0.026161501
2010-09-16T00:00:00Z,10.0,11.5,72.0,3.9465938,-0.09064909
2010-09-16T00:00:00Z,10.0,11.5,72.25,3.3549564,-1.2316229
2010-09-16T00:00:00Z,10.0,11.5,72.5,4.4722853,0.2532374
2010-09-16T00:00:00Z,10.0,11.5,72.75,3.897444,-0.92747587
2010-09-16T00:00:00Z,10.0,11.5,73.0,3.0157762,0.101561725
2010-09-16T00:00:00Z,10.0,11.5,73.25,3.3026042,-0.03251464
2010-09-16T00:00:00Z,10.0,11.5,73.5,2.6005864,0.23489194
2010-09-16T00:00:00Z,10.0,11.5,73.75,2.5001981,0.104160346
2010-09-16T00:00:00Z,10.0,11.5,74.0,2.7929335,0.14428432
2010-09-16T00:00:00Z,10.0,11.5,74.25,2.8393967,0.36722538
2010-09-16T00:00:00Z,10.0,11.5,74.5,3.2991412,0.30747637
2010-09-16T00:00:00Z,10.0,11.5,74.75,3.1034405,0.29964918
2010-09-16T00:00:00Z,10.0,11.5,75.0,2.656768,-0.48306403
2010-09-16T00:00:00Z,10.0,11.5,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.5,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,70.0,4.4001255,-0.5066231
2010-09-16T00:00:00Z,10.0,11.75,70.25,3.4387312,-0.37193358
2010-09-16T00:00:00Z,10.0,11.75,70.5,3.887778,-0.8500836
2010-09-16T00:00:00Z,10.0,11.75,70.75,4.1819935,-0.50169224
2010-09-16T00:00:00Z,10.0,11.75,71.0,4.258082,-0.8929567
2010-09-16T00:00:00Z,10.0,11.75,71.25,4.27112,-0.17244676
2010-09-16T00:00:00Z,10.0,11.75,71.5,3.674773,-0.1398168
2010-09-16T00:00:00Z,10.0,11.75,71.75,4.1071506,0.018974679
2010-09-16T00:00:00Z,10.0,11.75,72.0,3.8401828,-0.3857921
2010-09-16T00:00:00Z,10.0,11.75,72.25,3.9503913,0.10045743
2010-09-16T00:00:00Z,10.0,11.75,72.5,4.020095,-0.58730185
2010-09-16T00:00:00Z,10.0,11.75,72.75,3.9420872,-1.0003946
2010-09-16T00:00:00Z,10.0,11.75,73.0,3.1700032,-0.18466735
2010-09-16T00:00:00Z,10.0,11.75,73.25,2.9547608,0.15213819
2010-09-16T00:00:00Z,10.0,11.75,73.5,2.6216948,0.18993151
2010-09-16T00:00:00Z,10.0,11.75,73.75,2.3400328,0.6564372
2010-09-16T00:00:00Z,10.0,11.75,74.0,2.3342435,0.6868451
2010-09-16T00:00:00Z,10.0,11.75,74.25,2.7039118,0.3156544
2010-09-16T00:00:00Z,10.0,11.75,74.5,3.162102,0.3693529
2010-09-16T00:00:00Z,10.0,11.75,74.75,2.8682942,1.0255543
2010-09-16T00:00:00Z,10.0,11.75,75.0,2.761049,0.92279285
2010-09-16T00:00:00Z,10.0,11.75,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,11.75,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,70.0,4.227468,-0.326061
2010-09-16T00:00:00Z,10.0,12.0,70.25,3.3008134,-0.9943583
2010-09-16T00:00:00Z,10.0,12.0,70.5,3.953937,-0.92442924
2010-09-16T00:00:00Z,10.0,12.0,70.75,4.0438056,-0.5502607
2010-09-16T00:00:00Z,10.0,12.0,71.0,4.3592806,-0.4064194
2010-09-16T00:00:00Z,10.0,12.0,71.25,4.100909,-0.48674792
2010-09-16T00:00:00Z,10.0,12.0,71.5,3.7252033,-0.21578401
2010-09-16T00:00:00Z,10.0,12.0,71.75,4.1264997,-0.39397648
2010-09-16T00:00:00Z,10.0,12.0,72.0,4.054,-0.53173727
2010-09-16T00:00:00Z,10.0,12.0,72.25,3.722194,-0.27153912
2010-09-16T00:00:00Z,10.0,12.0,72.5,4.0716386,-0.02361517
2010-09-16T00:00:00Z,10.0,12.0,72.75,3.414656,-0.03635225
2010-09-16T00:00:00Z,10.0,12.0,73.0,3.3411663,-0.20383914
2010-09-16T00:00:00Z,10.0,12.0,73.25,2.7380383,-0.1930187
2010-09-16T00:00:00Z,10.0,12.0,73.5,2.5198333,-0.1801688
2010-09-16T00:00:00Z,10.0,12.0,73.75,2.4724965,0.9654456
2010-09-16T00:00:00Z,10.0,12.0,74.0,2.2881365,1.1916121
2010-09-16T00:00:00Z,10.0,12.0,74.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,74.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,74.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,75.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.0,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,70.0,3.8626971,-0.47788957
2010-09-16T00:00:00Z,10.0,12.25,70.25,3.4673147,-0.6566323
2010-09-16T00:00:00Z,10.0,12.25,70.5,4.395555,-1.2059834
2010-09-16T00:00:00Z,10.0,12.25,70.75,4.1772904,-0.4597235
2010-09-16T00:00:00Z,10.0,12.25,71.0,4.5077567,-0.18028133
2010-09-16T00:00:00Z,10.0,12.25,71.25,4.228989,-0.24663258
2010-09-16T00:00:00Z,10.0,12.25,71.5,3.948422,-0.30210122
2010-09-16T00:00:00Z,10.0,12.25,71.75,4.205581,-0.0332528
2010-09-16T00:00:00Z,10.0,12.25,72.0,4.4392776,-0.08350846
2010-09-16T00:00:00Z,10.0,12.25,72.25,4.17981,-0.16556399
2010-09-16T00:00:00Z,10.0,12.25,72.5,4.1731315,-0.16646412
2010-09-16T00:00:00Z,10.0,12.25,72.75,3.6914299,-0.45758805
2010-09-16T00:00:00Z,10.0,12.25,73.0,3.4806058,-0.41738048
2010-09-16T00:00:00Z,10.0,12.25,73.25,3.1220577,-0.04486859
2010-09-16T00:00:00Z,10.0,12.25,73.5,2.904121,0.1327477
2010-09-16T00:00:00Z,10.0,12.25,73.75,3.1518452,0.40731993
2010-09-16T00:00:00Z,10.0,12.25,74.0,3.0129664,0.43833968
2010-09-16T00:00:00Z,10.0,12.25,74.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,74.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,74.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,75.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.25,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,70.0,3.5205667,-0.25318128
2010-09-16T00:00:00Z,10.0,12.5,70.25,3.5562158,-0.25036332
2010-09-16T00:00:00Z,10.0,12.5,70.5,3.6370757,-0.6405858
2010-09-16T00:00:00Z,10.0,12.5,70.75,4.0188932,-0.6674262
2010-09-16T00:00:00Z,10.0,12.5,71.0,4.068272,-0.53818953
2010-09-16T00:00:00Z,10.0,12.5,71.25,3.954506,-0.10666916
2010-09-16T00:00:00Z,10.0,12.5,71.5,4.024013,-0.19790068
2010-09-16T00:00:00Z,10.0,12.5,71.75,3.614976,0.033014495
2010-09-16T00:00:00Z,10.0,12.5,72.0,4.221058,-0.0986388
2010-09-16T00:00:00Z,10.0,12.5,72.25,4.2575936,-0.33496052
2010-09-16T00:00:00Z,10.0,12.5,72.5,4.051793,-0.099670425
2010-09-16T00:00:00Z,10.0,12.5,72.75,3.8272576,-0.4133976
2010-09-16T00:00:00Z,10.0,12.5,73.0,3.728836,-0.1371238
2010-09-16T00:00:00Z,10.0,12.5,73.25,3.3913445,-0.41218165
2010-09-16T00:00:00Z,10.0,12.5,73.5,3.568144,0.07412223
2010-09-16T00:00:00Z,10.0,12.5,73.75,3.296315,0.4368658
2010-09-16T00:00:00Z,10.0,12.5,74.0,3.1730444,0.3139903
2010-09-16T00:00:00Z,10.0,12.5,74.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,74.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,74.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,75.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.5,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,70.0,3.451135,-0.2833498
2010-09-16T00:00:00Z,10.0,12.75,70.25,3.3365903,-0.46633205
2010-09-16T00:00:00Z,10.0,12.75,70.5,3.2988844,-0.83067167
2010-09-16T00:00:00Z,10.0,12.75,70.75,3.8130515,-0.82432413
2010-09-16T00:00:00Z,10.0,12.75,71.0,3.7982433,-0.2825049
2010-09-16T00:00:00Z,10.0,12.75,71.25,3.7022808,-0.2212042
2010-09-16T00:00:00Z,10.0,12.75,71.5,4.330814,-0.44984713
2010-09-16T00:00:00Z,10.0,12.75,71.75,4.2719026,0.3503258
2010-09-16T00:00:00Z,10.0,12.75,72.0,4.1092267,0.17434391
2010-09-16T00:00:00Z,10.0,12.75,72.25,4.2565923,-0.04101707
2010-09-16T00:00:00Z,10.0,12.75,72.5,4.045549,-0.06729356
2010-09-16T00:00:00Z,10.0,12.75,72.75,3.792523,0.13541166
2010-09-16T00:00:00Z,10.0,12.75,73.0,3.8388333,-0.04524722
2010-09-16T00:00:00Z,10.0,12.75,73.25,3.5635872,-0.35368475
2010-09-16T00:00:00Z,10.0,12.75,73.5,3.2970467,0.029106466
2010-09-16T00:00:00Z,10.0,12.75,73.75,3.4072738,0.31565598
2010-09-16T00:00:00Z,10.0,12.75,74.0,3.0423326,0.58774835
2010-09-16T00:00:00Z,10.0,12.75,74.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,74.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,74.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,75.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,12.75,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,70.0,3.4165893,-0.559724
2010-09-16T00:00:00Z,10.0,13.0,70.25,3.4053204,-0.61216664
2010-09-16T00:00:00Z,10.0,13.0,70.5,3.3313274,-0.984854
2010-09-16T00:00:00Z,10.0,13.0,70.75,3.8769126,-0.7949082
2010-09-16T00:00:00Z,10.0,13.0,71.0,3.9410048,-0.6810216
2010-09-16T00:00:00Z,10.0,13.0,71.25,3.5720937,-0.22761324
2010-09-16T00:00:00Z,10.0,13.0,71.5,3.2125208,-0.45770693
2010-09-16T00:00:00Z,10.0,13.0,71.75,3.6446295,-0.5300864
2010-09-16T00:00:00Z,10.0,13.0,72.0,4.3356175,-0.34194222
2010-09-16T00:00:00Z,10.0,13.0,72.25,3.960141,-0.4184933
2010-09-16T00:00:00Z,10.0,13.0,72.5,4.280482,-0.23414531
2010-09-16T00:00:00Z,10.0,13.0,72.75,4.233094,-0.28446344
2010-09-16T00:00:00Z,10.0,13.0,73.0,4.5109506,-0.17906831
2010-09-16T00:00:00Z,10.0,13.0,73.25,4.1345825,-0.3143752
2010-09-16T00:00:00Z,10.0,13.0,73.5,3.6362538,-0.32210535
2010-09-16T00:00:00Z,10.0,13.0,73.75,3.508938,0.11053236
2010-09-16T00:00:00Z,10.0,13.0,74.0,2.7157712,0.4753273
2010-09-16T00:00:00Z,10.0,13.0,74.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,74.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,74.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,75.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.0,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,70.0,3.5915904,-0.72580415
2010-09-16T00:00:00Z,10.0,13.25,70.25,3.2693517,-1.0356064
2010-09-16T00:00:00Z,10.0,13.25,70.5,3.193053,-0.92110217
2010-09-16T00:00:00Z,10.0,13.25,70.75,3.785131,-0.8386013
2010-09-16T00:00:00Z,10.0,13.25,71.0,3.8916461,-0.64706326
2010-09-16T00:00:00Z,10.0,13.25,71.25,3.8026226,-0.34956527
2010-09-16T00:00:00Z,10.0,13.25,71.5,3.33626,-0.70817286
2010-09-16T00:00:00Z,10.0,13.25,71.75,3.5948598,-0.6310859
2010-09-16T00:00:00Z,10.0,13.25,72.0,4.171953,-0.5535002
2010-09-16T00:00:00Z,10.0,13.25,72.25,4.2474904,-0.61273235
2010-09-16T00:00:00Z,10.0,13.25,72.5,3.974412,-0.59718794
2010-09-16T00:00:00Z,10.0,13.25,72.75,4.455024,-0.5475101
2010-09-16T00:00:00Z,10.0,13.25,73.0,4.181961,-0.36329958
2010-09-16T00:00:00Z,10.0,13.25,73.25,4.2690845,-0.42328545
2010-09-16T00:00:00Z,10.0,13.25,73.5,3.6356566,-0.5303954
2010-09-16T00:00:00Z,10.0,13.25,73.75,3.684012,-0.19367845
2010-09-16T00:00:00Z,10.0,13.25,74.0,3.6709514,-0.299985
2010-09-16T00:00:00Z,10.0,13.25,74.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,74.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,74.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,75.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.25,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,70.0,3.699767,-0.7825393
2010-09-16T00:00:00Z,10.0,13.5,70.25,3.3490882,-0.8553794
2010-09-16T00:00:00Z,10.0,13.5,70.5,3.353064,-0.8388299
2010-09-16T00:00:00Z,10.0,13.5,70.75,4.1736174,-0.67626125
2010-09-16T00:00:00Z,10.0,13.5,71.0,4.1649814,-0.7048236
2010-09-16T00:00:00Z,10.0,13.5,71.25,4.1067967,-0.77677137
2010-09-16T00:00:00Z,10.0,13.5,71.5,3.9387045,-0.44018483
2010-09-16T00:00:00Z,10.0,13.5,71.75,3.750302,-0.37553322
2010-09-16T00:00:00Z,10.0,13.5,72.0,3.6622646,-0.53232133
2010-09-16T00:00:00Z,10.0,13.5,72.25,4.4206595,-0.20264933
2010-09-16T00:00:00Z,10.0,13.5,72.5,4.4980874,-0.3998707
2010-09-16T00:00:00Z,10.0,13.5,72.75,4.4187355,-0.37341368
2010-09-16T00:00:00Z,10.0,13.5,73.0,4.4161053,-0.40422472
2010-09-16T00:00:00Z,10.0,13.5,73.25,4.2645392,-0.6364837
2010-09-16T00:00:00Z,10.0,13.5,73.5,3.7415042,-0.3802417
2010-09-16T00:00:00Z,10.0,13.5,73.75,3.3978283,-0.16855128
2010-09-16T00:00:00Z,10.0,13.5,74.0,3.3756309,-0.52740777
2010-09-16T00:00:00Z,10.0,13.5,74.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,74.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,74.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,75.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,76.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,76.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,76.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,77.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,77.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,77.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,77.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.5,78.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,70.0,3.8350315,-0.6217535
2010-09-16T00:00:00Z,10.0,13.75,70.25,3.5560417,-0.47403368
2010-09-16T00:00:00Z,10.0,13.75,70.5,3.6125042,-0.26159832
2010-09-16T00:00:00Z,10.0,13.75,70.75,3.695081,-0.0740976
2010-09-16T00:00:00Z,10.0,13.75,71.0,3.76825,-0.67058897
2010-09-16T00:00:00Z,10.0,13.75,71.25,3.9072616,-0.61608464
2010-09-16T00:00:00Z,10.0,13.75,71.5,4.623659,-0.588529
2010-09-16T00:00:00Z,10.0,13.75,71.75,3.8514233,-0.39502147
2010-09-16T00:00:00Z,10.0,13.75,72.0,4.696987,-0.286825
2010-09-16T00:00:00Z,10.0,13.75,72.25,4.826366,-0.30865747
2010-09-16T00:00:00Z,10.0,13.75,72.5,4.1276364,-0.3386181
2010-09-16T00:00:00Z,10.0,13.75,72.75,4.665698,-0.24468672
2010-09-16T00:00:00Z,10.0,13.75,73.0,4.496323,-0.4214555
2010-09-16T00:00:00Z,10.0,13.75,73.25,4.0155764,-0.67203987
2010-09-16T00:00:00Z,10.0,13.75,73.5,2.9815123,-0.9426645
2010-09-16T00:00:00Z,10.0,13.75,73.75,2.6037781,-1.0314876
2010-09-16T00:00:00Z,10.0,13.75,74.0,2.1712358,-0.3630451
2010-09-16T00:00:00Z,10.0,13.75,74.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,74.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,74.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,75.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,75.25,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,75.5,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,75.75,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,76.0,NaN,NaN
2010-09-16T00:00:00Z,10.0,13.75,76.25,NaN,NaN
