time,altitude,latitude,longitude,taux,tauy,curl,modStress,upwelling
UTC,m,degrees_north,degrees_east,Pa,Pa,Pa m-1,Pa,m s-1
2010-12-16T12:00:00Z,0.0,10.0,73.75,0.0057327524,-0.0223243,7.2869355E-9,0.026012022,2.8079526E-7
2010-12-16T12:00:00Z,0.0,10.0,74.0,3.5405322E-4,-0.01892194,8.8423846E-8,0.03081093,3.4073614E-6
2010-12-16T12:00:00Z,0.0,10.0,74.25,-0.0060061063,-0.0148758385,-1.74129E-8,0.029500062,-6.709967E-7
2010-12-16T12:00:00Z,0.0,10.0,74.5,-0.003209196,-0.0134506095,-1.9009111E-7,0.026517684,-7.3250367E-6
2010-12-16T12:00:00Z,0.0,10.0,74.75,-0.0029714624,-0.015283654,1.4916446E-7,0.026366137,5.7479597E-6
2010-12-16T12:00:00Z,0.0,10.0,75.0,-0.0012522755,-0.018927276,NaN,0.030593172,NaN
2010-12-16T12:00:00Z,0.0,10.0,75.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,75.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,75.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,76.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,76.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,76.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,76.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,77.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,77.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,77.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,77.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.0,78.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,70.0,-0.013349197,-0.029329386,1.047719E-7,0.03911973,3.9398687E-6
2010-12-16T12:00:00Z,0.0,10.25,70.25,-0.009805406,-0.025627162,3.8139923E-8,0.034613024,1.4342222E-6
2010-12-16T12:00:00Z,0.0,10.25,70.5,-0.006088702,-0.026197588,5.2984973E-8,0.03485356,1.992458E-6
2010-12-16T12:00:00Z,0.0,10.25,70.75,-0.0057654497,-0.028355759,1.6092106E-7,0.03722051,6.0513066E-6
2010-12-16T12:00:00Z,0.0,10.25,71.0,-0.0049609565,-0.0214961,1.4086318E-7,0.032699578,5.297053E-6
2010-12-16T12:00:00Z,0.0,10.25,71.25,-0.0021143456,-0.019636495,1.9806073E-7,0.030183842,7.447928E-6
2010-12-16T12:00:00Z,0.0,10.25,71.5,-0.0019411346,-0.01509661,2.1567783E-7,0.028974354,8.110394E-6
2010-12-16T12:00:00Z,0.0,10.25,71.75,-2.3520352E-4,-0.016675135,2.523408E-8,0.030317608,9.4890606E-7
2010-12-16T12:00:00Z,0.0,10.25,72.0,-1.568868E-4,-0.014864083,-1.1558465E-8,0.027821422,-4.3463828E-7
2010-12-16T12:00:00Z,0.0,10.25,72.25,0.0049628876,-0.011003632,-7.882688E-8,0.02204606,-2.9642244E-6
2010-12-16T12:00:00Z,0.0,10.25,72.5,-7.4148824E-4,-0.01529548,-5.9343098E-8,0.028160859,-2.231555E-6
2010-12-16T12:00:00Z,0.0,10.25,72.75,0.0010306723,-0.020013498,-4.4114458E-8,0.02663655,-1.658889E-6
2010-12-16T12:00:00Z,0.0,10.25,73.0,3.8014902E-4,-0.017164066,-1.1668001E-7,0.024893971,-4.387666E-6
2010-12-16T12:00:00Z,0.0,10.25,73.25,0.005074879,-0.0175297,-2.2881788E-7,0.027693082,-8.604514E-6
2010-12-16T12:00:00Z,0.0,10.25,73.5,0.0072090286,-0.018597849,-3.2939184E-7,0.033732235,-1.2386479E-5
2010-12-16T12:00:00Z,0.0,10.25,73.75,-7.0604397E-4,-0.019558877,6.1998804E-8,0.03166495,2.331415E-6
2010-12-16T12:00:00Z,0.0,10.25,74.0,-0.0031958532,-0.014986014,-6.3060014E-8,0.02765592,-2.3713144E-6
2010-12-16T12:00:00Z,0.0,10.25,74.25,-0.0047420724,-0.014788362,-1.375565E-7,0.027115358,-5.172707E-6
2010-12-16T12:00:00Z,0.0,10.25,74.5,-0.0024154822,-0.017088803,2.4595164E-7,0.02967435,9.248837E-6
2010-12-16T12:00:00Z,0.0,10.25,74.75,0.0027820717,-0.012360203,1.7505359E-7,0.02605045,6.5827444E-6
2010-12-16T12:00:00Z,0.0,10.25,75.0,-8.490876E-5,-0.013339379,NaN,0.028971707,NaN
2010-12-16T12:00:00Z,0.0,10.25,75.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,75.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,75.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,76.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,76.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,76.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,76.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,77.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,77.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,77.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,77.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.25,78.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,70.0,-0.012322523,-0.02861336,1.2136562E-7,0.038365345,4.4563644E-6
2010-12-16T12:00:00Z,0.0,10.5,70.25,-0.010783791,-0.029948302,6.7459155E-8,0.038225297,2.4770025E-6
2010-12-16T12:00:00Z,0.0,10.5,70.5,-0.0045333924,-0.026841981,2.9770197E-8,0.035402186,1.0931102E-6
2010-12-16T12:00:00Z,0.0,10.5,70.75,-0.0057802047,-0.027075183,6.469243E-8,0.03642331,2.375411E-6
2010-12-16T12:00:00Z,0.0,10.5,71.0,-0.006190923,-0.025366573,1.9722648E-8,0.035202146,7.241825E-7
2010-12-16T12:00:00Z,0.0,10.5,71.25,-0.0039035145,-0.023658317,1.2061844E-7,0.033109475,4.42893E-6
2010-12-16T12:00:00Z,0.0,10.5,71.5,-0.0023715089,-0.022037145,1.3556861E-7,0.031303115,4.9778787E-6
2010-12-16T12:00:00Z,0.0,10.5,71.75,-0.0017367915,-0.020770513,9.7344994E-8,0.02999458,3.574353E-6
2010-12-16T12:00:00Z,0.0,10.5,72.0,7.0973486E-4,-0.018669099,2.9894544E-8,0.030186983,1.0976839E-6
2010-12-16T12:00:00Z,0.0,10.5,72.25,0.0011811503,-0.019159772,NaN,0.031652324,NaN
2010-12-16T12:00:00Z,0.0,10.5,72.5,0.002641881,-0.024342202,-3.8256548E-8,0.032323845,-1.404728E-6
2010-12-16T12:00:00Z,0.0,10.5,72.75,2.0156661E-4,-0.020442931,1.1847491E-7,0.025354574,4.3502228E-6
2010-12-16T12:00:00Z,0.0,10.5,73.0,0.0036211202,-0.019162448,6.5650404E-8,0.025180858,2.410585E-6
2010-12-16T12:00:00Z,0.0,10.5,73.25,0.007977519,-0.020634316,-5.82119E-8,0.02937867,-2.1374487E-6
2010-12-16T12:00:00Z,0.0,10.5,73.5,0.010240169,-0.019814119,-1.6716259E-8,0.02827025,-6.1379825E-7
2010-12-16T12:00:00Z,0.0,10.5,73.75,0.0065776245,-0.018852714,7.783925E-9,0.025159502,2.8580882E-7
2010-12-16T12:00:00Z,0.0,10.5,74.0,0.0020309368,-0.013812809,-1.640835E-7,0.02140762,-6.024911E-6
2010-12-16T12:00:00Z,0.0,10.5,74.25,1.1519762E-4,-0.01407828,-3.3998546E-7,0.026947703,-1.2483738E-5
2010-12-16T12:00:00Z,0.0,10.5,74.5,-0.0015251939,-0.008877962,-5.988847E-8,0.027832426,-2.199034E-6
2010-12-16T12:00:00Z,0.0,10.5,74.75,3.210193E-5,-0.0074993926,1.2037817E-7,0.02904472,4.420076E-6
2010-12-16T12:00:00Z,0.0,10.5,75.0,-0.008550461,-0.010304419,NaN,0.04011603,NaN
2010-12-16T12:00:00Z,0.0,10.5,75.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,75.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,75.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,76.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,76.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,76.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,76.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,77.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,77.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,77.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,77.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.5,78.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,70.0,-0.012967479,-0.032732498,1.7401847E-7,0.04235003,6.242789E-6
2010-12-16T12:00:00Z,0.0,10.75,70.25,-0.011713765,-0.03276265,9.0558125E-8,0.041721266,3.2487135E-6
2010-12-16T12:00:00Z,0.0,10.75,70.5,-0.006155159,-0.028006902,4.1167297E-8,0.03744882,1.4768424E-6
2010-12-16T12:00:00Z,0.0,10.75,70.75,-0.004887756,-0.029162679,-6.23047E-8,0.03941521,-2.2351435E-6
2010-12-16T12:00:00Z,0.0,10.75,71.0,-0.006649696,-0.03123997,1.2592789E-8,0.040146902,4.5175207E-7
2010-12-16T12:00:00Z,0.0,10.75,71.25,-0.0035000867,-0.024766231,1.0668987E-7,0.032350056,3.8274256E-6
2010-12-16T12:00:00Z,0.0,10.75,71.5,-0.0023335705,-0.023224551,1.6681729E-7,0.032338373,5.984463E-6
2010-12-16T12:00:00Z,0.0,10.75,71.75,-0.0028993215,-0.022131423,1.1976033E-7,0.031847384,4.296318E-6
2010-12-16T12:00:00Z,0.0,10.75,72.0,-0.0033712827,-0.021222709,NaN,0.030988436,NaN
2010-12-16T12:00:00Z,0.0,10.75,72.25,0.00452732,-0.0336896,-2.93266E-7,0.033992436,-1.05207E-5
2010-12-16T12:00:00Z,0.0,10.75,72.5,-0.004137331,-0.017352644,2.70809E-7,0.022455039,9.71508E-6
2010-12-16T12:00:00Z,0.0,10.75,72.75,-0.003470616,-0.017036336,NaN,0.028964909,NaN
2010-12-16T12:00:00Z,0.0,10.75,73.0,8.029935E-4,-0.020033505,8.5179146E-8,0.025386682,3.055747E-6
2010-12-16T12:00:00Z,0.0,10.75,73.25,0.006448804,-0.020766066,5.4458635E-8,0.028884422,1.9536687E-6
2010-12-16T12:00:00Z,0.0,10.75,73.5,0.0085528465,-0.019111618,3.7251905E-8,0.028640622,1.3363698E-6
2010-12-16T12:00:00Z,0.0,10.75,73.75,0.004731502,-0.023850864,-1.09934774E-7,0.027339205,-3.943832E-6
2010-12-16T12:00:00Z,0.0,10.75,74.0,0.006578887,-0.018599942,1.1777151E-8,0.023168476,4.2249658E-7
2010-12-16T12:00:00Z,0.0,10.75,74.25,0.007925389,-0.017427735,-8.274906E-8,0.029209286,-2.968567E-6
2010-12-16T12:00:00Z,0.0,10.75,74.5,0.0029554102,-0.01170858,-9.004301E-8,0.028982231,-3.2302248E-6
2010-12-16T12:00:00Z,0.0,10.75,74.75,-2.0715484E-4,-0.007512063,7.4708886E-8,0.028222395,2.680124E-6
2010-12-16T12:00:00Z,0.0,10.75,75.0,-0.012274608,-0.008201921,NaN,0.03620321,NaN
2010-12-16T12:00:00Z,0.0,10.75,75.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,75.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,75.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,76.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,76.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,76.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,76.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,77.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,77.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,77.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,77.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,10.75,78.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,70.0,-0.013028895,-0.03595244,4.6592042E-8,0.046867695,1.633922E-6
2010-12-16T12:00:00Z,0.0,11.0,70.25,-0.0116869,-0.034141198,9.301399E-8,0.044745468,3.261882E-6
2010-12-16T12:00:00Z,0.0,11.0,70.5,-0.009245249,-0.032023646,1.9154298E-8,0.043042623,6.717099E-7
2010-12-16T12:00:00Z,0.0,11.0,70.75,-0.0036451877,-0.030357994,-4.9796725E-8,0.040229548,-1.7463091E-6
2010-12-16T12:00:00Z,0.0,11.0,71.0,-0.0041057537,-0.033790395,-2.5217583E-8,0.04243388,-8.843455E-7
2010-12-16T12:00:00Z,0.0,11.0,71.25,-0.0020044348,-0.027749272,8.399221E-8,0.035196308,2.9454986E-6
2010-12-16T12:00:00Z,0.0,11.0,71.5,-0.005113551,-0.024540583,1.4769701E-7,0.03589234,5.179544E-6
2010-12-16T12:00:00Z,0.0,11.0,71.75,-0.0045375647,-0.023104493,8.8779416E-8,0.033900235,3.1133895E-6
2010-12-16T12:00:00Z,0.0,11.0,72.0,-0.005506637,-0.024571622,-2.438904E-7,0.033774275,-8.55292E-6
2010-12-16T12:00:00Z,0.0,11.0,72.25,-0.012615714,-0.010892555,NaN,0.025906453,NaN
2010-12-16T12:00:00Z,0.0,11.0,72.5,-0.002324229,-0.025865333,-6.39062E-9,0.032475896,-2.24111E-7
2010-12-16T12:00:00Z,0.0,11.0,72.75,-0.01651491,-0.015749175,NaN,0.028569609,NaN
2010-12-16T12:00:00Z,0.0,11.0,73.0,0.0031493283,-0.021418598,-6.27445E-8,0.028777944,-2.20037E-6
2010-12-16T12:00:00Z,0.0,11.0,73.25,0.006071693,-0.020617813,1.2286283E-7,0.027654985,4.308639E-6
2010-12-16T12:00:00Z,0.0,11.0,73.5,0.006661742,-0.020422889,-7.075863E-9,0.025934976,-2.4814344E-7
2010-12-16T12:00:00Z,0.0,11.0,73.75,0.0048839534,-0.01931193,-1.985678E-8,0.0231511,-6.963544E-7
2010-12-16T12:00:00Z,0.0,11.0,74.0,0.007873268,-0.01643392,-1.2704393E-8,0.021468397,-4.4552425E-7
2010-12-16T12:00:00Z,0.0,11.0,74.25,0.010021245,-0.013995515,3.7005346E-8,0.024376392,1.2977285E-6
2010-12-16T12:00:00Z,0.0,11.0,74.5,0.0074088946,-0.010874744,-2.8776832E-8,0.025589114,-1.0091626E-6
2010-12-16T12:00:00Z,0.0,11.0,74.75,-3.1098683E-4,-0.010850461,-9.209576E-8,0.028657168,-3.2296825E-6
2010-12-16T12:00:00Z,0.0,11.0,75.0,0.008950435,-0.0168407,NaN,0.021485861,NaN
2010-12-16T12:00:00Z,0.0,11.0,75.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,75.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,75.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,76.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,76.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,76.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,76.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,77.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,77.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,77.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,77.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.0,78.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,70.0,-0.011549433,-0.03667875,2.7431573E-8,0.046473354,9.408758E-7
2010-12-16T12:00:00Z,0.0,11.25,70.25,-0.012473012,-0.034331072,3.0892114E-8,0.046367355,1.0595758E-6
2010-12-16T12:00:00Z,0.0,11.25,70.5,-0.008597984,-0.03290392,-3.7503305E-8,0.043275993,-1.2863321E-6
2010-12-16T12:00:00Z,0.0,11.25,70.75,-0.0027694064,-0.03371508,-3.037036E-8,0.041024372,-1.0416735E-6
2010-12-16T12:00:00Z,0.0,11.25,71.0,-0.0022623658,-0.033558328,1.3868486E-8,0.041257404,4.7567778E-7
2010-12-16T12:00:00Z,0.0,11.25,71.25,-0.001708063,-0.030039886,5.8110903E-8,0.037913587,1.9931563E-6
2010-12-16T12:00:00Z,0.0,11.25,71.5,-0.0064010974,-0.02971113,4.5021675E-8,0.041996814,1.5442004E-6
2010-12-16T12:00:00Z,0.0,11.25,71.75,-0.005125047,-0.025139375,-5.6490017E-9,0.035715763,-1.9375797E-7
2010-12-16T12:00:00Z,0.0,11.25,72.0,-0.004515089,-0.014194651,3.2295922E-8,0.032709893,1.1077223E-6
2010-12-16T12:00:00Z,0.0,11.25,72.25,-0.0017037254,-0.019552533,-1.6731165E-7,0.0319112,-5.73863E-6
2010-12-16T12:00:00Z,0.0,11.25,72.5,2.4528222E-4,-0.02566564,NaN,0.034223784,NaN
2010-12-16T12:00:00Z,0.0,11.25,72.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,73.0,-0.0026733188,-0.03140973,NaN,0.03338093,NaN
2010-12-16T12:00:00Z,0.0,11.25,73.25,0.0050309375,-0.025707543,1.7487698E-8,0.030389814,5.998052E-7
2010-12-16T12:00:00Z,0.0,11.25,73.5,0.008082547,-0.019278659,9.264207E-8,0.0243945,3.177537E-6
2010-12-16T12:00:00Z,0.0,11.25,73.75,0.007965908,-0.018230252,1.13060295E-7,0.023138342,3.8778608E-6
2010-12-16T12:00:00Z,0.0,11.25,74.0,0.010123613,-0.016294623,3.1310865E-8,0.023980753,1.0739378E-6
2010-12-16T12:00:00Z,0.0,11.25,74.25,0.010517117,-0.013363564,1.7824316E-7,0.023125364,6.113588E-6
2010-12-16T12:00:00Z,0.0,11.25,74.5,0.006634568,-0.00984361,7.288418E-8,0.023348037,2.4998592E-6
2010-12-16T12:00:00Z,0.0,11.25,74.75,0.0030743289,-0.011199872,-1.5639876E-7,0.022220444,-5.3643366E-6
2010-12-16T12:00:00Z,0.0,11.25,75.0,-7.389947E-4,-0.012897685,NaN,0.029214883,NaN
2010-12-16T12:00:00Z,0.0,11.25,75.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,75.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,75.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,76.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,76.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,76.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,76.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,77.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,77.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,77.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,77.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.25,78.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,70.0,-0.01148681,-0.036751214,-6.295332E-8,0.046605617,-2.1129172E-6
2010-12-16T12:00:00Z,0.0,11.5,70.25,-0.009661712,-0.03586013,-6.990478E-8,0.044209808,-2.3462194E-6
2010-12-16T12:00:00Z,0.0,11.5,70.5,-0.00867366,-0.033479955,-1.4790285E-8,0.04293454,-4.964092E-7
2010-12-16T12:00:00Z,0.0,11.5,70.75,-0.00421994,-0.033326946,3.6545966E-9,0.04120267,1.2266686E-7
2010-12-16T12:00:00Z,0.0,11.5,71.0,-0.0029444331,-0.03295125,1.9928336E-8,0.040975787,6.6885696E-7
2010-12-16T12:00:00Z,0.0,11.5,71.25,-0.0029478,-0.027835801,5.6650624E-8,0.034806557,1.9013835E-6
2010-12-16T12:00:00Z,0.0,11.5,71.5,-0.002349004,-0.031192094,4.0216275E-8,0.03820446,1.3497935E-6
2010-12-16T12:00:00Z,0.0,11.5,71.75,-0.004338885,-0.028467888,7.091917E-8,0.037643533,2.3802727E-6
2010-12-16T12:00:00Z,0.0,11.5,72.0,-0.0029399614,-0.023068303,-4.013908E-8,0.031935383,-1.3471916E-6
2010-12-16T12:00:00Z,0.0,11.5,72.25,3.0623577E-4,-0.022993468,9.11356E-8,0.030843636,3.0588049E-6
2010-12-16T12:00:00Z,0.0,11.5,72.5,6.0135016E-4,-0.024137959,2.1388201E-8,0.031580452,7.178566E-7
2010-12-16T12:00:00Z,0.0,11.5,72.75,2.5304256E-4,-0.032745097,NaN,0.034617532,NaN
2010-12-16T12:00:00Z,0.0,11.5,73.0,-0.0029797028,-0.024822414,2.138126E-7,0.028032348,7.176245E-6
2010-12-16T12:00:00Z,0.0,11.5,73.25,0.0039991355,-0.025212241,8.574045E-8,0.030324666,2.877731E-6
2010-12-16T12:00:00Z,0.0,11.5,73.5,0.006957201,-0.021418983,-1.8863575E-9,0.027186615,-6.330382E-8
2010-12-16T12:00:00Z,0.0,11.5,73.75,0.007781373,-0.020303184,7.16063E-8,0.026710672,2.4033395E-6
2010-12-16T12:00:00Z,0.0,11.5,74.0,0.006998217,-0.017540505,3.6771475E-8,0.024592571,1.2341636E-6
2010-12-16T12:00:00Z,0.0,11.5,74.25,0.008609513,-0.013764844,1.3986185E-7,0.023805391,4.6942014E-6
2010-12-16T12:00:00Z,0.0,11.5,74.5,0.0055415076,-0.010345151,7.667483E-8,0.022872424,2.573444E-6
2010-12-16T12:00:00Z,0.0,11.5,74.75,0.007171096,-0.012301814,-4.5907143E-8,0.01978449,-1.5407932E-6
2010-12-16T12:00:00Z,0.0,11.5,75.0,0.0038764584,-0.014922637,NaN,0.02281896,NaN
2010-12-16T12:00:00Z,0.0,11.5,75.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,75.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,75.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,76.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,76.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,76.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,76.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,77.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,77.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,77.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,77.75,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.5,78.0,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.75,70.0,-0.012417539,-0.03504939,-9.9318115E-8,0.044010166,-3.2634775E-6
2010-12-16T12:00:00Z,0.0,11.75,70.25,-0.011954102,-0.03494069,-9.294993E-8,0.04327981,-3.0542194E-6
2010-12-16T12:00:00Z,0.0,11.75,70.5,-0.0113133015,-0.037202876,-3.5344898E-9,0.046928264,-1.1613723E-7
2010-12-16T12:00:00Z,0.0,11.75,70.75,-0.0063035996,-0.03589185,-2.23126E-9,0.043818116,-7.3314155E-8
2010-12-16T12:00:00Z,0.0,11.75,71.0,-0.0046112514,-0.035357844,-1.4349035E-8,0.04255032,-4.7148967E-7
2010-12-16T12:00:00Z,0.0,11.75,71.25,-0.0049614497,-0.030315861,9.627289E-8,0.0371646,3.1634156E-6
2010-12-16T12:00:00Z,0.0,11.75,71.5,-0.0043133446,-0.028662149,1.4907909E-7,0.035760537,4.8985635E-6
2010-12-16T12:00:00Z,0.0,11.75,71.75,-0.0041139573,-0.026571605,1.028157E-7,0.033998474,3.3783992E-6
2010-12-16T12:00:00Z,0.0,11.75,72.0,-0.004306997,-0.024711424,1.3086145E-7,0.031959478,4.2999545E-6
2010-12-16T12:00:00Z,0.0,11.75,72.25,-0.001776621,-0.025407586,3.5129577E-8,0.030372288,1.1543242E-6
2010-12-16T12:00:00Z,0.0,11.75,72.5,-0.0017608897,-0.024327694,-1.029076E-7,0.030838147,-3.38143E-6
2010-12-16T12:00:00Z,0.0,11.75,72.75,0.0014400616,-0.02728761,6.9330895E-8,0.03144919,2.2781333E-6
2010-12-16T12:00:00Z,0.0,11.75,73.0,0.004975858,-0.022189057,1.12583706E-7,0.027959136,3.699375E-6
2010-12-16T12:00:00Z,0.0,11.75,73.25,0.0061307442,-0.023672674,-4.09656E-8,0.029076438,-1.3460818E-6
2010-12-16T12:00:00Z,0.0,11.75,73.5,0.006518387,-0.020357452,-8.292151E-8,0.027862297,-2.7247033E-6
2010-12-16T12:00:00Z,0.0,11.75,73.75,0.0071674064,-0.022450136,3.2235974E-8,0.029737735,1.0592361E-6
2010-12-16T12:00:00Z,0.0,11.75,74.0,0.010467433,-0.018723845,1.7628874E-8,0.024646236,5.7927434E-7
2010-12-16T12:00:00Z,0.0,11.75,74.25,0.006565535,-0.015348827,NaN,0.026302345,NaN
2010-12-16T12:00:00Z,0.0,11.75,74.5,0.005098199,-0.013204975,NaN,0.021954365,NaN
2010-12-16T12:00:00Z,0.0,11.75,74.75,0.004606438,-0.010659551,NaN,0.020946087,NaN
2010-12-16T12:00:00Z,0.0,11.75,75.0,5.6551455E-4,-0.0108277965,NaN,0.021020379,NaN
2010-12-16T12:00:00Z,0.0,11.75,75.25,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.75,75.5,NaN,NaN,NaN,NaN,NaN
2010-12-16T12:00:00Z,0.0,11.75,75.75,NaN,NaN,NaN,NaN,NaN
